0.07	-0.02	0.98	4.85	4.13	-9.10	0.04	0.19	0.96	9.58	12.92	-6.47	-1.67	3.04	1.83	10.68	1.29	0.34	0.13	11.12	-0.06	0.04	0.99	-2.20	0.73	0.15	0.00	0.02	1.00	-0.44	-0.92	-0.13	2.24	-3.15	-0.92	1.04	-0.00	-0.92	0.13	75.00	0.03	0.04	0.98	-0.52	1.36	0.13	0.02	-0.12	0.99	-0.28	0.10	0.02	2.13	1.77	0.91	-6.80	0.84	0.73	0.13	7.44	-0.22	0.09	0.99	0.14	-0.05	0.00	0.17	-0.01	1.00	0.33	-0.25	0.05	5.40	-12.68	-0.17	-0.67	9.56	1.75	0.13	16.30	-0.11	0.05	0.95	0.14	0.45	0.07	-0.25	0.03	0.93	0.07	0.54	-0.07	2.97	-6.65	0.21	2.01	-15.14	-0.75	0.13	0.20	1	29235
0.04	-0.02	0.99	8.27	9.19	-7.36	-0.01	0.19	0.96	9.65	7.43	-6.41	-0.88	2.52	1.44	11.32	0.32	0.10	0.13	10.64	-0.05	0.03	1.00	-1.89	1.68	0.28	0.00	0.02	1.00	-0.55	0.43	-0.15	2.02	-3.08	-0.91	1.01	0.09	-0.93	0.13	75.00	0.03	0.04	0.99	-0.69	1.06	0.16	0.02	-0.12	0.99	-0.22	-0.09	0.19	2.16	1.51	0.92	-6.82	0.96	0.74	0.13	6.94	-0.22	0.09	1.00	-0.07	0.17	0.18	0.17	-0.01	1.01	0.18	-0.12	0.26	5.05	-12.64	-0.24	-0.63	9.34	1.76	0.13	15.93	-0.11	0.05	0.95	0.05	0.14	0.03	-0.25	0.04	0.93	0.20	0.27	0.10	2.75	-6.71	0.19	2.20	-15.30	-0.70	0.13	0.19	1	29291
0.05	-0.02	1.00	4.48	-9.16	-0.55	0.02	0.19	1.00	9.63	-30.66	5.35	-1.19	2.85	1.44	11.40	1.93	0.06	0.13	10.92	-0.06	0.04	0.99	-0.35	2.45	0.12	-0.00	0.02	1.00	-1.08	1.78	-0.15	2.26	-3.57	-0.89	0.90	-0.22	-0.94	0.13	75.00	0.02	0.04	0.99	0.03	0.24	0.04	0.01	-0.12	0.99	-0.24	-0.05	0.14	2.21	1.40	0.92	-6.70	0.77	0.75	0.13	7.23	-0.22	0.09	1.00	-0.03	0.22	0.03	0.17	-0.01	1.01	0.32	0.10	0.16	5.28	-12.65	-0.18	-0.70	9.46	1.78	0.13	16.10	-0.11	0.05	0.95	0.03	-0.18	0.00	-0.26	0.04	0.93	-0.03	-0.13	-0.03	2.97	-6.76	0.21	2.17	-15.41	-0.70	0.13	0.20	1	29347
0.06	0.01	0.96	29.44	-18.80	-8.58	0.03	0.21	0.91	18.20	-5.03	5.92	0.64	3.87	1.00	12.81	2.01	0.28	0.13	11.06	-0.06	0.03	1.00	-0.40	1.89	-0.00	0.00	0.02	1.00	-0.61	1.84	-0.37	1.86	-3.25	-0.91	1.04	0.00	-0.95	0.13	75.00	0.02	0.04	0.99	-0.20	0.35	0.11	0.01	-0.12	0.99	-0.27	-0.05	0.17	2.18	1.27	0.93	-6.82	0.82	0.76	0.13	7.33	-0.22	0.09	1.00	-0.12	0.07	-0.09	0.17	-0.01	1.01	0.31	-0.03	0.20	5.28	-12.64	-0.19	-0.66	9.36	1.78	0.13	16.19	-0.11	0.05	0.95	0.05	0.01	0.02	-0.26	0.04	0.93	0.05	0.07	0.01	2.89	-6.72	0.20	2.19	-15.35	-0.70	0.13	0.20	1	29404
0.08	0.01	0.99	20.42	-3.44	-5.70	0.03	0.22	1.01	17.35	23.50	2.28	1.27	4.38	0.74	13.15	1.07	0.67	0.13	10.79	-0.06	0.03	1.00	-0.07	1.28	0.09	-0.00	0.02	0.99	-0.51	1.04	-0.09	1.95	-3.51	-0.89	0.93	-0.11	-0.96	0.13	75.00	0.02	0.04	0.98	-0.10	0.26	0.17	0.01	-0.12	0.99	-0.12	0.10	0.13	2.15	1.37	0.94	-6.72	0.77	0.76	0.13	7.01	-0.23	0.09	0.99	0.11	-0.06	0.05	0.17	-0.01	1.00	0.35	-0.14	0.16	5.23	-12.75	-0.20	-0.80	9.53	1.82	0.13	15.93	-0.11	0.05	0.95	0.04	-0.10	0.12	-0.26	0.04	0.93	0.07	-0.32	0.00	2.88	-6.72	0.21	2.20	-15.35	-0.70	0.13	0.19	1	29460
0.14	0.03	1.01	44.95	-30.14	-12.33	0.13	0.25	1.00	19.54	6.08	6.88	3.48	6.40	0.07	14.18	1.42	1.07	0.13	11.04	-0.05	0.02	1.01	0.00	4.98	-0.16	0.00	0.01	1.00	-0.75	4.41	0.15	1.49	-3.42	-0.92	0.60	0.15	-0.95	0.13	75.00	0.03	0.03	0.98	-1.11	1.92	0.54	0.02	-0.12	0.99	0.62	0.82	0.54	1.73	1.71	0.98	-6.95	1.23	0.79	0.13	7.38	-0.23	0.10	1.00	-0.30	-2.43	0.11	0.15	-0.01	1.03	-1.20	2.07	0.81	5.74	-12.85	-0.09	-0.76	8.87	1.84	0.13	16.19	-0.13	0.05	0.95	-0.36	3.11	0.12	-0.28	0.04	0.94	0.39	1.26	0.45	3.02	-7.42	0.24	2.47	-15.91	-0.61	0.13	0.20	1	29516
0.14	0.09	0.99	42.03	-24.74	-18.52	0.06	0.30	0.96	29.83	14.37	8.70	5.94	8.00	-0.99	16.03	1.25	1.67	0.13	10.81	-0.09	0.03	0.98	-0.88	14.86	2.29	-0.02	0.01	0.98	-3.86	14.77	1.81	1.71	-4.67	-0.77	0.61	-1.11	-0.85	0.13	75.00	0.02	0.04	0.99	0.51	0.27	0.85	0.02	-0.12	1.00	-0.09	0.46	0.98	2.07	1.23	1.01	-6.65	0.87	0.83	0.13	7.12	-0.22	0.09	1.00	0.35	-0.50	0.48	0.17	-0.01	1.01	0.88	-0.13	0.84	5.22	-12.63	-0.18	-0.68	9.44	1.88	0.13	16.08	-0.11	0.05	0.95	-0.41	-0.50	0.78	-0.26	0.03	0.94	-0.28	-0.09	0.90	2.89	-6.84	0.26	2.13	-15.46	-0.65	0.13	0.20	1	29573
0.16	0.14	0.96	38.58	-29.41	-15.93	0.08	0.33	0.97	41.39	-28.98	-0.71	8.52	9.54	-2.05	18.39	3.10	1.20	0.13	10.84	-0.08	0.05	1.02	-0.51	16.38	3.87	-0.03	0.05	1.00	-4.77	16.50	3.34	2.25	-5.34	-0.50	0.94	-1.94	-0.65	0.13	75.00	0.01	0.05	0.98	0.61	-0.47	1.13	0.01	-0.11	0.99	-0.38	0.27	0.83	2.62	1.01	1.06	-6.13	0.68	0.86	0.13	7.25	-0.23	0.10	1.00	0.55	0.43	0.31	0.16	-0.00	1.00	0.56	0.12	0.64	5.53	-13.01	-0.11	-0.16	9.15	1.83	0.13	15.99	-0.12	0.05	0.95	-0.37	-0.41	0.39	-0.26	0.04	0.93	-0.16	-0.87	0.39	3.13	-7.05	0.31	2.41	-15.62	-0.56	0.13	0.20	1	29629
0.14	0.19	1.03	59.70	5.61	-40.27	-0.01	0.38	0.98	116.03	0.70	-26.72	11.83	8.44	-4.00	24.24	2.08	-0.03	0.13	10.86	-0.12	0.03	1.01	-6.37	43.96	5.91	-0.05	0.00	1.00	-15.60	47.37	4.45	1.64	-7.53	-0.17	-0.09	-4.07	-0.43	0.13	75.00	0.02	0.04	0.99	-2.06	2.09	0.66	0.01	-0.12	0.99	-0.05	-0.16	0.28	2.21	1.05	1.10	-6.70	0.73	0.88	0.13	7.40	-0.23	0.09	1.00	-0.65	1.26	0.04	0.17	-0.01	1.01	0.38	0.09	0.37	5.19	-12.75	-0.17	-0.56	9.35	1.91	0.13	16.19	-0.12	0.05	0.95	0.31	2.12	0.08	-0.26	0.03	0.93	0.20	0.53	0.00	2.95	-7.04	0.30	2.13	-15.47	-0.63	0.13	0.20	1	29686
0.11	0.26	0.84	62.25	-29.39	-35.26	0.05	0.46	0.80	112.05	-53.01	-3.75	15.76	9.20	-6.16	30.35	4.24	-1.44	0.13	10.55	-0.16	0.03	1.01	-5.07	39.42	9.55	-0.09	-0.01	1.00	-17.93	40.76	10.61	1.48	-9.48	0.37	-1.04	-6.05	0.07	0.13	75.00	0.02	0.03	0.98	-3.29	7.64	-0.13	0.01	-0.12	1.00	-1.31	1.13	0.51	1.94	1.16	1.11	-6.79	0.82	0.90	0.13	7.05	-0.23	0.09	1.00	-1.06	3.30	-0.21	0.17	-0.01	1.01	-0.22	1.08	0.33	5.20	-12.71	-0.15	-0.66	9.27	1.94	0.13	15.92	-0.12	0.05	0.95	0.31	2.57	0.00	-0.26	0.04	0.93	0.17	1.25	0.08	2.83	-7.10	0.29	2.26	-15.45	-0.59	0.13	0.19	1	29743
0.07	0.31	0.81	36.89	9.28	-34.49	-0.08	0.53	0.85	63.35	-1.68	-19.83	18.21	7.82	-7.74	33.59	3.22	-2.32	0.13	11.03	-0.18	0.02	1.00	-0.55	28.19	7.94	-0.14	-0.03	0.99	-12.46	31.27	9.82	1.41	-10.76	0.79	-1.69	-8.17	0.52	0.13	75.00	0.02	0.03	1.00	-1.55	3.35	0.26	0.01	-0.13	0.99	-0.41	1.00	0.48	1.93	1.15	1.12	-7.37	0.81	0.93	0.13	7.51	-0.22	0.08	1.01	-0.39	1.40	-0.13	0.17	-0.01	1.01	-0.40	0.19	0.81	4.75	-12.42	-0.24	-0.68	9.49	1.98	0.13	16.17	-0.12	0.04	0.95	0.03	2.65	0.22	-0.26	0.03	0.94	-0.03	1.58	0.26	2.56	-7.39	0.27	1.74	-15.29	-0.72	0.13	0.20	1	29801
0.07	0.41	0.89	52.72	10.40	-22.66	-0.06	0.61	0.71	47.06	142.97	-12.61	21.41	6.64	-8.69	36.37	-3.24	1.26	0.13	10.51	-0.19	0.03	0.91	2.16	-0.20	1.45	-0.14	-0.04	0.96	0.78	3.78	2.19	1.66	-11.30	0.89	-2.18	-8.18	0.54	0.13	75.00	0.01	0.03	0.95	1.74	1.70	0.38	0.00	-0.12	0.98	0.78	1.20	0.83	1.82	0.67	1.15	-6.90	0.38	0.96	0.13	6.94	-0.24	0.09	0.98	0.33	-2.43	0.60	0.16	-0.01	1.01	0.54	-0.65	0.71	4.97	-12.82	-0.18	-0.62	8.96	2.01	0.13	15.88	-0.13	0.05	0.95	0.02	2.23	0.12	-0.27	0.04	0.92	0.06	1.43	-0.00	2.94	-7.92	0.33	2.08	-15.81	-0.63	0.13	0.19	1	29858
0.10	0.42	0.94	47.08	43.88	-28.33	-0.18	0.64	0.76	34.83	81.81	-16.83	24.20	4.23	-9.18	38.55	-7.45	3.11	0.13	10.68	-0.20	0.03	0.99	-1.07	20.93	4.59	-0.17	-0.03	0.98	-9.84	23.05	4.98	1.73	-11.99	1.16	-2.26	-9.73	0.81	0.13	75.00	0.02	0.03	0.96	-3.55	4.10	0.97	0.00	-0.12	0.98	-1.12	0.25	0.62	1.67	0.91	1.20	-7.04	0.28	0.98	0.13	7.33	-0.23	0.09	0.99	1.84	2.62	1.82	0.16	-0.01	1.02	1.12	0.05	1.26	5.42	-12.98	-0.00	-0.64	8.74	2.09	0.13	16.10	-0.12	0.05	0.95	0.07	1.88	0.46	-0.26	0.03	0.92	0.20	1.85	0.13	3.00	-7.44	0.37	2.20	-15.82	-0.59	0.13	0.20	1	29914
0.08	0.47	0.86	38.15	-3.62	-16.69	-0.11	0.69	0.69	43.55	-3.32	8.49	26.68	4.11	-10.05	41.23	-6.97	3.39	0.13	10.75	-0.23	0.03	0.98	-3.25	25.97	7.86	-0.18	-0.04	0.97	-15.70	27.40	9.95	1.50	-13.47	1.57	-2.69	-11.16	1.30	0.13	75.00	0.00	0.03	0.99	-6.61	12.14	0.59	0.02	-0.12	1.00	-1.76	1.09	0.74	1.60	0.07	1.25	-6.87	0.74	1.01	0.13	7.09	-0.23	0.09	1.01	-0.93	5.71	1.21	0.16	-0.01	1.01	0.04	1.77	0.51	5.04	-13.11	0.01	-0.77	9.08	2.13	0.13	16.04	-0.12	0.05	0.95	0.16	0.98	0.31	-0.26	0.04	0.93	0.10	0.82	-0.04	2.93	-7.28	0.38	2.23	-15.63	-0.58	0.13	0.20	1	29971
0.05	0.51	0.81	68.24	-22.80	-21.42	-0.15	0.73	0.67	69.88	13.06	20.63	30.69	4.43	-11.58	45.30	-6.92	4.65	0.13	10.51	-0.24	0.01	1.00	-1.35	16.35	7.85	-0.20	-0.06	0.97	-7.36	14.54	9.16	1.00	-14.10	1.86	-3.38	-11.81	1.65	0.13	75.00	0.01	0.02	0.99	0.21	0.26	1.36	0.02	-0.13	0.99	-0.66	0.57	1.34	1.43	0.48	1.32	-7.44	0.89	1.08	0.13	7.01	-0.23	0.08	0.99	0.10	2.75	1.47	0.17	-0.02	1.00	0.35	0.75	1.19	4.87	-13.05	0.05	-0.96	9.57	2.22	0.13	15.82	-0.12	0.04	0.95	-0.34	1.09	1.08	-0.26	0.02	0.93	-0.57	0.14	1.19	2.36	-7.22	0.36	1.66	-15.46	-0.67	0.13	0.19	1	30028
0.05	0.59	0.75	50.72	3.84	-27.57	-0.07	0.75	0.55	27.13	18.29	-5.12	33.80	3.46	-12.67	47.18	-7.58	5.19	0.13	10.84	-0.26	0.03	0.97	-4.31	16.25	10.23	-0.21	-0.05	0.96	-12.51	15.90	11.45	1.41	-15.14	2.53	-3.35	-12.70	2.30	0.13	75.00	-0.01	0.03	0.98	-1.96	7.89	0.95	0.00	-0.12	0.99	-1.02	3.92	2.11	1.53	-0.45	1.37	-7.08	0.30	1.16	0.13	7.44	-0.25	0.09	1.00	0.01	5.10	0.47	0.15	-0.01	1.01	0.29	3.51	1.35	5.16	-13.78	0.16	-0.64	8.92	2.24	0.13	15.92	-0.13	0.06	0.94	0.03	0.40	0.50	-0.27	0.04	0.93	-0.06	-0.04	0.42	2.86	-7.51	0.45	2.16	-15.75	-0.51	0.13	0.19	1	30085
0.05	0.61	0.82	30.74	34.32	-22.77	-0.16	0.78	0.65	23.33	45.81	-15.00	35.79	1.52	-12.64	48.97	-9.66	6.48	0.13	10.42	-0.28	0.02	0.99	-1.45	16.43	5.36	-0.24	-0.07	0.96	-9.46	16.32	6.39	1.00	-16.06	2.71	-4.02	-14.03	2.51	0.13	75.00	-0.01	0.02	1.00	-2.24	5.06	0.41	0.00	-0.12	1.00	-1.15	3.38	1.04	1.23	-0.40	1.40	-6.97	0.24	1.19	0.13	6.78	-0.25	0.09	1.00	-0.35	6.16	0.01	0.16	-0.01	1.01	0.22	3.92	0.73	5.13	-13.82	0.19	-0.59	8.95	2.27	0.13	15.66	-0.12	0.05	0.95	0.18	0.55	0.34	-0.26	0.04	0.93	0.01	-0.13	0.21	2.92	-7.20	0.48	2.20	-15.54	-0.49	0.13	0.19	1	30143
-0.03	0.61	0.71	26.01	-4.36	-18.11	-0.17	0.76	0.60	22.50	-5.90	-2.50	37.51	0.83	-13.51	50.50	-9.65	6.25	0.13	10.90	-0.29	0.02	0.97	-2.10	13.84	7.78	-0.25	-0.07	0.96	-10.63	14.71	9.53	1.14	-16.94	3.16	-4.35	-14.59	2.96	0.13	75.00	-0.01	0.02	0.99	-1.88	6.73	0.62	0.00	-0.12	0.99	-1.25	3.99	1.63	1.18	-0.73	1.44	-7.15	0.27	1.24	0.13	7.33	-0.25	0.08	0.99	-0.15	5.17	0.33	0.16	-0.02	1.01	-0.11	3.52	0.98	4.85	-13.89	0.16	-0.85	8.88	2.35	0.13	16.15	-0.12	0.04	0.94	-0.05	0.95	0.41	-0.25	0.04	0.93	-0.20	-0.13	0.51	2.64	-7.45	0.46	2.21	-15.21	-0.46	0.13	0.20	1	30200
-0.02	0.65	0.76	33.18	0.36	-17.81	-0.20	0.78	0.59	19.15	0.93	-2.49	39.58	-0.04	-14.19	51.82	-10.08	6.27	0.13	10.46	-0.31	0.02	0.97	-3.63	10.23	6.79	-0.27	-0.08	0.95	-11.86	11.68	8.23	1.12	-17.55	3.54	-4.88	-15.75	3.33	0.13	75.00	-0.03	0.02	0.99	-2.97	10.47	0.20	-0.01	-0.12	0.99	-1.93	7.81	2.02	1.11	-1.50	1.46	-7.10	-0.41	1.30	0.13	6.79	-0.26	0.09	0.99	-0.10	8.47	0.08	0.15	-0.01	1.01	0.01	6.47	1.12	5.18	-14.42	0.28	-0.72	8.22	2.38	0.13	15.77	-0.13	0.05	0.94	0.05	-0.25	0.18	-0.26	0.04	0.93	0.26	-0.54	0.07	3.01	-7.68	0.52	2.38	-15.49	-0.42	0.13	0.19	1	30257
-0.01	0.67	0.75	34.14	12.65	-9.39	-0.22	0.81	0.63	35.95	67.04	-2.32	41.74	-0.75	-14.13	53.91	-12.52	8.88	0.13	10.81	-0.32	0.02	0.97	0.31	6.28	-0.64	-0.27	-0.08	0.95	-1.91	7.57	-0.33	1.09	-18.09	3.50	-5.05	-15.87	3.26	0.13	75.00	-0.03	0.02	1.00	-1.29	2.17	0.29	-0.00	-0.13	1.00	-0.29	-0.57	0.16	0.92	-1.61	1.47	-7.28	-0.30	1.31	0.13	7.33	-0.26	0.09	0.99	0.28	1.06	0.40	0.15	-0.01	1.01	0.54	0.77	0.24	5.03	-14.62	0.26	-0.67	8.29	2.39	0.13	16.12	-0.13	0.05	0.94	0.15	0.10	0.04	-0.26	0.03	0.93	0.10	-0.10	0.07	2.98	-7.58	0.52	2.14	-15.55	-0.48	0.13	0.20	1	30315
-0.04	0.71	0.75	46.87	11.21	-10.67	-0.23	0.83	0.55	30.22	14.25	7.79	44.22	-1.92	-14.13	56.04	-12.73	9.79	0.13	10.59	-0.34	0.01	0.97	-1.68	18.34	4.90	-0.30	-0.10	0.94	-17.19	17.69	7.75	0.75	-19.17	3.67	-6.00	-17.30	3.52	0.13	75.00	-0.04	0.01	1.00	-6.34	22.59	-0.61	-0.01	-0.13	1.00	-4.66	17.22	4.17	0.64	-2.83	1.46	-7.43	-1.07	1.40	0.13	7.01	-0.27	0.09	0.99	-0.96	14.41	0.79	0.14	-0.01	1.00	-0.13	9.66	1.18	5.05	-15.32	0.38	-0.76	8.10	2.45	0.13	16.12	-0.13	0.05	0.94	0.04	-0.15	0.23	-0.26	0.04	0.93	0.28	-1.42	0.10	2.98	-7.57	0.53	2.26	-15.44	-0.45	0.13	0.20	1	30372
-0.07	0.75	0.63	51.91	3.84	-9.07	-0.19	0.83	0.43	58.87	28.76	14.42	47.25	-2.55	-14.29	59.78	-12.76	11.53	0.13	10.81	-0.31	0.02	0.92	-3.46	-3.03	4.02	-0.23	-0.09	0.93	-1.22	-4.85	2.92	0.85	-18.51	3.95	-5.97	-16.53	3.71	0.13	75.00	-0.06	0.01	0.98	-0.52	-2.44	1.31	-0.04	-0.13	0.98	0.53	-4.38	-0.04	0.43	-3.25	1.51	-7.52	-1.41	1.43	0.13	7.31	-0.28	0.09	0.99	1.13	-1.24	1.14	0.13	-0.01	1.00	0.91	-1.00	0.42	5.05	-15.69	0.42	-0.70	7.62	2.47	0.13	15.93	-0.13	0.05	0.95	-0.18	-0.96	0.28	-0.26	0.04	0.93	0.11	-0.16	-0.13	2.88	-7.66	0.53	2.17	-15.53	-0.48	0.13	0.19	1	30430
-0.08	0.77	0.57	74.13	28.38	-20.38	-0.18	0.84	0.38	52.20	29.73	11.20	51.41	-4.38	-13.85	63.18	-12.81	13.23	0.13	10.86	-0.35	0.02	0.97	-5.28	9.00	15.25	-0.32	-0.11	0.94	-26.32	7.27	20.11	0.87	-19.49	4.76	-7.05	-17.54	4.69	0.13	75.00	-0.07	0.01	1.01	-7.53	39.49	1.28	-0.05	-0.14	1.01	-7.17	46.68	15.22	0.41	-5.14	1.62	-7.91	-3.82	1.86	0.13	7.11	-0.30	0.09	0.99	-2.29	25.31	-0.16	0.11	-0.01	1.01	-0.15	21.15	2.35	5.14	-17.01	0.57	-0.62	6.01	2.57	0.13	15.92	-0.13	0.05	0.94	0.44	1.59	0.02	-0.26	0.04	0.93	0.15	-0.16	0.04	2.94	-7.72	0.54	2.32	-15.35	-0.44	0.13	0.19	1	30488
-0.10	0.83	0.59	58.89	16.65	-13.14	-0.23	0.91	0.43	51.15	33.25	12.13	54.80	-5.56	-13.54	66.16	-12.81	15.04	0.13	10.59	-0.34	0.00	0.99	-1.26	14.05	0.09	-0.32	-0.13	0.96	-5.10	14.50	0.51	0.43	-19.79	4.65	-7.73	-18.28	4.49	0.13	75.00	-0.09	0.00	1.01	-4.12	3.68	1.84	-0.06	-0.15	1.02	-1.21	0.82	2.13	0.00	-4.94	1.69	-8.06	-3.32	1.96	0.13	7.22	-0.30	0.09	1.00	0.77	6.95	0.80	0.12	-0.01	1.02	-0.10	6.00	1.62	5.14	-16.92	0.63	-0.72	6.27	2.65	0.13	15.99	-0.13	0.05	0.94	-0.03	-0.35	0.19	-0.26	0.04	0.93	-0.02	-0.88	0.05	2.88	-7.81	0.54	2.25	-15.39	-0.46	0.13	0.20	1	30547
-0.11	0.86	0.52	42.23	13.65	-12.24	-0.20	0.92	0.27	37.70	21.69	8.40	57.37	-6.50	-13.26	68.74	-12.78	16.32	0.13	10.82	-0.32	0.01	0.94	-4.93	-0.63	13.53	-0.26	-0.12	0.93	-17.60	-2.01	15.25	0.43	-19.21	5.36	-8.28	-17.75	5.32	0.13	75.00	-0.13	-0.01	0.98	-5.26	28.42	1.59	-0.10	-0.15	0.98	-4.69	26.02	9.59	-0.37	-6.92	1.75	-8.38	-5.23	2.24	0.13	7.23	-0.33	0.09	0.98	-1.53	15.28	1.11	0.08	-0.01	0.99	0.52	12.28	3.57	5.05	-18.22	0.74	-0.67	5.09	2.82	0.13	15.95	-0.13	0.05	0.94	0.69	1.52	0.31	-0.26	0.04	0.93	0.25	-1.16	0.16	3.02	-7.94	0.57	2.18	-15.37	-0.48	0.13	0.19	1	30605
-0.17	0.87	0.44	21.09	2.74	-0.13	-0.20	0.89	0.21	18.67	1.40	9.62	58.83	-6.82	-13.10	70.16	-12.36	16.66	0.13	10.55	-0.32	0.02	0.91	-0.79	0.22	2.38	-0.25	-0.12	0.91	-2.57	0.32	2.32	0.98	-19.45	5.67	-8.19	-17.27	5.49	0.13	75.00	-0.14	-0.01	0.96	-0.97	5.02	0.42	-0.13	-0.15	0.99	-0.40	2.16	0.38	-0.49	-7.73	1.76	-8.44	-5.90	2.24	0.13	6.87	-0.34	0.09	0.98	0.70	0.66	0.74	0.08	-0.01	0.99	0.37	-1.14	0.55	5.05	-18.80	0.77	-0.62	4.58	2.85	0.13	15.92	-0.14	0.05	0.94	-0.01	-0.50	0.30	-0.26	0.04	0.93	-0.03	-0.05	-0.07	2.96	-8.14	0.58	2.26	-15.81	-0.46	0.13	0.19	1	30663
-0.12	0.88	0.52	16.94	5.66	4.07	-0.20	0.94	0.30	11.08	10.31	10.15	59.67	-6.76	-12.76	71.27	-11.93	17.41	0.13	10.88	-0.34	0.00	0.97	-0.18	1.40	-1.16	-0.29	-0.14	0.94	-3.77	1.05	-0.97	0.35	-19.45	5.41	-8.63	-17.24	5.37	0.13	75.00	-0.14	-0.02	0.99	-2.65	8.30	-0.77	-0.12	-0.15	1.01	-2.34	7.20	1.43	-1.01	-8.35	1.67	-8.71	-6.69	2.24	0.13	7.34	-0.33	0.08	0.98	-0.32	7.29	-0.79	0.09	-0.01	1.01	-0.30	6.50	0.73	4.83	-18.67	0.70	-0.77	4.80	2.89	0.13	16.08	-0.13	0.05	0.94	0.42	1.94	-0.26	-0.26	0.03	0.92	0.20	0.66	0.01	2.89	-8.02	0.56	2.16	-15.67	-0.49	0.13	0.20	1	30721
-0.14	0.89	0.44	15.70	4.70	0.09	-0.19	0.93	0.24	12.39	-0.60	7.53	60.90	-7.01	-12.50	72.33	-11.48	17.59	0.13	10.55	-0.34	-0.00	0.96	-1.29	0.66	2.85	-0.29	-0.14	0.94	-4.24	-0.61	3.06	0.02	-19.60	5.45	-8.71	-17.24	5.56	0.13	75.00	-0.15	-0.01	1.00	-1.18	7.16	1.36	-0.10	-0.15	1.01	-1.04	7.37	3.80	-0.86	-8.40	1.76	-8.67	-6.52	2.38	0.13	6.79	-0.33	0.09	0.98	-0.54	4.14	0.25	0.09	-0.01	1.00	0.15	4.38	1.22	5.07	-18.78	0.81	-0.66	5.14	2.94	0.13	15.77	-0.13	0.05	0.94	0.13	0.04	0.13	-0.25	0.03	0.93	0.00	-0.93	0.07	2.99	-7.70	0.57	2.06	-15.08	-0.51	0.13	0.19	1	30778
-0.11	0.91	0.47	33.36	6.38	-3.85	-0.16	0.96	0.28	25.59	9.68	10.26	62.95	-7.05	-12.27	73.92	-10.63	18.24	0.13	10.90	-0.34	-0.00	0.96	-1.74	-1.45	3.85	-0.30	-0.14	0.93	-4.16	-4.68	4.98	-0.11	-19.22	5.62	-8.69	-17.58	5.89	0.13	75.00	-0.15	-0.01	0.99	-0.93	4.13	1.51	-0.11	-0.15	1.01	-1.19	3.96	3.15	-0.75	-8.56	1.85	-8.64	-6.30	2.51	0.13	7.44	-0.33	0.08	0.98	-0.87	3.01	-0.19	0.08	-0.02	1.00	-0.47	3.65	0.65	4.75	-18.71	0.72	-0.86	4.54	2.98	0.13	16.12	-0.13	0.05	0.93	0.39	2.12	-0.05	-0.26	0.04	0.93	0.40	1.14	-0.05	2.98	-8.02	0.57	2.26	-15.66	-0.46	0.13	0.20	1	30836
-0.14	0.91	0.39	22.63	8.70	-8.94	-0.17	0.93	0.19	26.34	9.55	1.77	64.52	-7.76	-12.02	75.75	-10.62	18.81	0.13	8.55	-0.33	0.00	0.94	-1.29	-1.07	4.50	-0.29	-0.14	0.92	-4.31	-2.63	4.84	0.21	-19.64	5.96	-8.69	-16.99	6.20	0.13	75.00	-0.16	-0.02	0.97	0.62	3.56	0.73	-0.12	-0.15	1.00	-1.15	6.56	2.87	-0.96	-9.25	1.85	-8.60	-6.86	2.61	0.13	6.76	-0.34	0.08	0.98	-0.23	2.74	-0.43	0.07	-0.01	0.99	0.51	3.29	0.45	4.74	-19.20	0.72	-0.61	4.27	2.99	0.13	15.66	-0.13	0.05	0.94	-0.01	1.60	-0.15	-0.26	0.04	0.93	0.13	1.32	-0.05	2.99	-8.22	0.57	2.27	-15.64	-0.46	0.13	0.19	1	30894
-0.17	0.92	0.38	0.91	-4.14	-6.19	-0.17	0.93	0.16	5.16	-12.19	-2.47	64.91	-8.19	-12.28	76.31	-10.56	18.26	0.13	10.92	-0.34	0.01	0.95	1.35	4.09	2.17	-0.28	-0.14	0.94	-0.33	5.37	2.27	0.43	-19.47	6.12	-8.47	-16.77	6.34	0.13	75.00	-0.15	-0.01	0.99	1.28	-3.12	0.11	-0.12	-0.15	1.01	0.21	0.17	0.11	-0.79	-8.91	1.87	-8.60	-6.86	2.62	0.13	7.45	-0.34	0.08	0.98	-0.06	-0.47	-0.11	0.09	-0.01	1.00	0.30	-0.18	0.25	4.72	-19.09	0.70	-0.78	4.82	3.01	0.13	16.15	-0.13	0.05	0.94	-0.15	0.87	0.00	-0.26	0.04	0.92	0.07	0.67	0.04	2.90	-7.93	0.56	2.24	-15.60	-0.47	0.13	0.20	1	30951
